"cell100","link_occ_intercept_mean","link_occ_intercept_q025","link_occ_intercept_q975","MWMT_effect_mean","MWMT_effect_q025","MWMT_effect_q975","MCMT_effect_mean","MCMT_effect_q025","MCMT_effect_q975","x","y","lon","lat"
345,-3.89469308992002,-6.75328194213575,-1.19140514905702,-0.261152336031376,-1.64700673173459,1.0944207976173,-0.359651103855351,-3.13777556129762,2.43623574421703,-1575000,2110000,-114.890134705471,40.5888730639049
346,-3.76643488944503,-6.50563477847373,-1.19154340862739,-0.327489557968294,-1.67180112046588,0.964817947717436,-0.0078727419849056,-2.74298128419444,2.7846318822548,-1475000,2110000,-113.71926692808,40.7597899382393
347,-3.59850962855751,-6.13491158149628,-1.21197807673897,-0.406325561147222,-1.63262510663876,0.754296754274024,0.476006489989297,-2.06303626421956,3.12249379630739,-1375000,2110000,-112.542930205307,40.9198908281501
348,-3.43339054986217,-5.29669918268017,-1.59368117777392,-0.38623443248404,-0.967025004294941,0.131496140813825,1.55055633143502,-0.0652118982146313,3.30396327446145,-1275000,2110000,-111.36144948593,41.06909979067
349,-4.01004268127383,-5.86199012999367,-2.2882547463418,-0.430094657449595,-0.970772849652426,0.0663739002093428,0.278105789957486,-2.03158056250702,2.60526576637588,-1175000,2110000,-110.175158649969,41.2073448359788
350,-4.72594048731816,-6.80946725336855,-2.81121058383408,-0.533688457563024,-1.59957416345277,0.49982696978089,-0.364013706369855,-2.87679449765377,2.1897755731298,-1075000,2110000,-108.984400313954,41.3345568546214
351,-4.62246804372654,-7.0113830956511,-2.42291348902235,-0.525810645682854,-1.70705404486875,0.615754336181717,-0.220239260588628,-2.88069051359448,2.50512704098816,-975000,2110000,-107.789526802437,41.4506758964338
352,-4.39826769641937,-6.47214100478767,-2.48197164492063,-0.887134147578742,-1.69816669337955,-0.140272011777217,-0.0704799777076665,-2.38251807527314,2.33020725193202,-875000,2110000,-106.59089321746,41.5556414409199
353,-4.25082143508368,-6.38597889594553,-2.22417254178855,0.220591249172254,-0.765579529645407,1.28087272314123,2.33085668164199,0.457834855188188,4.39094936866046,-775000,2110000,-105.388866783082,41.6494033927703
354,-4.53286472375855,-7.16417648792558,-2.13252725041835,-0.201555198716954,-1.35871472308725,0.933688287723317,0.745292502613407,-1.41118355718601,3.09252903313775,-675000,2110000,-104.183816639022,41.7319112061745
355,-4.70107028840547,-7.63429230893354,-1.99601459387645,-0.316914440432108,-1.72427202427209,1.05731291081864,0.0471856956979987,-2.82309047907589,3.06747291743639,-575000,2110000,-102.976127108277,41.8031169696211
356,-4.81727728322985,-7.8846316449636,-1.98799392943311,-0.373218768599681,-1.84527726712822,1.07955183187201,-0.288871443489379,-3.37242870202767,2.9000830395787,-475000,2110000,-101.766174148434,41.8629927325748
357,-4.93361172552169,-8.08559933184922,-2.04925259143806,-0.419291470477487,-1.93421054120984,1.07249475330917,-0.47452106046926,-3.69233982304803,2.82096109463768,-375000,2110000,-100.554346689676,41.911503280644
358,-5.04504473632767,-8.20799572583839,-2.13172910922923,-0.466940744048076,-2.00065594682452,1.0309144151104,-0.5837950047014,-3.84277481991866,2.77805410061534,-275000,2110000,-99.3410346863698,41.9486254730008
359,-5.1568959959947,-8.36350076573586,-2.23155108215814,-0.500574022798745,-2.01967631312435,0.975338752862996,-0.672395726338569,-3.96865046699271,2.71664078535857,-175000,2110000,-98.1266346638523,41.9743378408648
360,-5.25316011377464,-8.47449813597377,-2.33231008720719,-0.529332336150426,-2.00786740149529,0.905341167338802,-0.743043514650802,-4.04624298000808,2.66113934103156,-75000,2110000,-96.9115395157956,41.9886267304627
361,-5.344085321306,-8.60882547511863,-2.37349687220699,-0.566414524701646,-2.12684064384355,0.96136672083683,-0.838646405447412,-4.16921593390408,2.5437414204658,25000,2110000,-95.6961446528039,41.991486078231
362,-5.40191928325206,-8.70492810382146,-2.41379555611112,-0.591581417562469,-2.22492822552489,0.985684896818715,-0.954541801101138,-4.30314318645207,2.41940021316934,125000,2110000,-94.4808485830904,41.9829135492977
363,-5.42044632489258,-8.68639689745477,-2.39327160996624,-0.619331179750756,-2.28891966482123,1.01197625760591,-1.0745838953674,-4.46095830213169,2.35431056941307,225000,2110000,-93.266052908834,41.9629091532816
364,-5.42335381524346,-8.71772725988347,-2.39874912928586,-0.640768592124964,-2.34789558479036,1.02627754650109,-1.20684116609827,-4.60585230732341,2.20964999196629,325000,2110000,-92.0521452789278,41.9314906325088
365,-5.40296191648689,-8.70343589360105,-2.40072164091124,-0.661234165272904,-2.38773009905399,1.0322324353728,-1.33026888834121,-4.74300538998112,2.13372760443754,425000,2110000,-90.839526788387,41.8886696516792
366,-5.35985346307109,-8.63360279762434,-2.36440247929339,-0.680977382882653,-2.43793936574948,1.02879545310376,-1.4377218629166,-4.90520078293493,2.02152372313926,525000,2110000,-89.6285889024042,41.8344717157659
367,-5.29510009772479,-8.5900275613588,-2.29534857355371,-0.690409258270612,-2.47484079164072,1.0392905834372,-1.52793819762784,-5.04288570359768,1.96819180827344,625000,2110000,-88.4197175457727,41.7689244091229
368,-5.21109033698732,-8.51458022577704,-2.20458622217089,-0.697948951534555,-2.48169006234368,1.04967858678407,-1.57276985542287,-5.10891125857312,1.94254455042494,725000,2110000,-87.2133024335968,41.692060123963
369,-5.10905556499811,-8.40007004492563,-2.09874941111941,-0.698535476426881,-2.48823052651988,1.06397873234046,-1.57544207368819,-5.16598967529865,1.95974735551192,825000,2110000,-86.0097184343607,41.6039223021239
370,-4.99873596703286,-8.31797519365188,-1.95787741473616,-0.702557475327882,-2.52105737867389,1.07645074514431,-1.54881040318236,-5.18412339781592,2.01729040320007,925000,2110000,-84.8093409789062,41.5045530421012
371,-4.87371767799885,-8.23069167020505,-1.82566995608665,-0.720943148425832,-2.56484561019163,1.06132977803891,-1.47486403217617,-5.16988545395533,2.14259881318942,1025000,2110000,-83.6125428482249,41.3940018941463
372,-4.73698060458743,-8.11140483639091,-1.65000503907283,-0.748944221338028,-2.60256367031877,1.04829628330037,-1.35936153878794,-5.10617666252903,2.26312365231076,1125000,2110000,-82.4196830369011,41.2723284259948
373,-4.57980873327276,-7.97109265222636,-1.44763716205079,-0.808896557267228,-2.68803799435741,0.999815492789939,-1.22569716524877,-5.00379071872046,2.47036857233559,1225000,2110000,-81.2311182419823,41.1395912895322
374,-4.4012878551784,-7.74947626172548,-1.30320479575294,-0.866618237169999,-2.72019052974486,0.919736527147918,-1.10128113849878,-4.87384368618905,2.58838376473711,1325000,2110000,-80.047189593144,40.9958571056395
375,-4.23226920792043,-7.56061398456873,-1.15831398526334,-0.90520860970696,-2.75504177637153,0.853358389858244,-1.00867010258451,-4.80732313415109,2.71128937001232,1425000,2110000,-78.8682390611401,40.8411933649345
376,-4.03058815951052,-7.30647127528336,-1.0177781924638,-0.929440030063003,-2.7419145083685,0.791309218235377,-0.932155263664569,-4.68359141902554,2.69380923228639,1525000,2110000,-77.6945959284787,40.6756770333937
377,-3.77243428511331,-7.00136217985113,-0.77638001823072,-0.938240122115637,-2.75204326586485,0.77135471111294,-0.868941881091986,-4.60103725368259,2.74256654121949,1625000,2110000,-76.5265788372098,40.499384451219
378,-3.47253504729078,-6.6934474127842,-0.465430503825754,-0.934954968663433,-2.75542061976039,0.800750064340016,-0.824261325890853,-4.56798641661631,2.8271264958798,1725000,2110000,-75.3644980606552,40.3123952820703
379,-3.23810770750063,-6.64507828338734,-0.0321731142588142,-0.933545645058076,-2.86937238828338,0.939026478273668,-0.802007893834478,-4.75652068051091,3.08772232791728,1825000,2110000,-74.2086542262029,40.114797506282
380,-4.25798467300293,-8.77919867675415,-0.124893097571043,-0.0814182676700455,-2.3624873222108,2.12507259825027,-1.00333982516523,-5.84917707278826,3.73563268723765,-2375000,2010000,-123.690575175088,37.9883530050156
381,-4.26707247121011,-8.43247306016351,-0.468268880524112,-0.0857500259704323,-2.14207710032542,1.90325714434193,-1.00304603884357,-5.37281834310036,3.27476417084635,-2275000,2010000,-122.585745468367,38.239691350883
382,-4.28271647711541,-8.20546118298459,-0.725129107115141,-0.0888323750977507,-2.03127812201004,1.80585805351385,-0.990763998610434,-5.10417415937765,2.98468480232334,-2175000,2010000,-121.47348888451,38.4810169528956
383,-4.27955023087717,-7.97805080763697,-0.880102173508216,-0.101677560765473,-1.96024389651796,1.69212402091797,-0.969583165703813,-4.86668680542225,2.81673621617473,-2075000,2010000,-120.354038648524,38.712245495553
384,-4.27128659494009,-7.83465011187327,-0.995931201293275,-0.119793445136741,-1.88144856436005,1.59886239791065,-0.940076407534018,-4.65153250269614,2.703157524842,-1975000,2010000,-119.227631525795,38.9332683676049
385,-4.26893678199326,-7.70457710233072,-1.1001309362705,-0.152421816583093,-1.84148595941941,1.48794117046914,-0.906481731728106,-4.42076898102854,2.53091852350823,-1875000,2010000,-118.094522470213,39.1440086195691
386,-4.2810731653515,-7.55915584482892,-1.24910780278863,-0.199581456221345,-1.81185293028961,1.35486590753707,-0.876340571186446,-4.19282008488286,2.35074026166077,-1775000,2010000,-116.954982492597,39.3443817106297
387,-4.2908479584093,-7.4152424552284,-1.37865127395752,-0.260810363384439,-1.77818173263866,1.22078011372843,-0.830807185786704,-3.94492829158732,2.25196612046856,-1675000,2010000,-115.809282161801,39.5342958913394
388,-4.20319551715146,-7.22842762327938,-1.39268678574578,-0.274227180348775,-1.74582160688448,1.15040238372227,-0.540196335263724,-3.5922150718351,2.47553439377132,-1575000,2010000,-114.657709939626,39.7136684469224
389,-4.1868764469681,-7.04953914393367,-1.52096827111793,-0.347915261654179,-1.72608104516373,0.994227145259408,-0.304712830254339,-3.1769866050366,2.58534412882379,-1475000,2010000,-113.500564444049,39.8824215502567
390,-4.24603225513348,-6.81886983322536,-1.83902797291557,-0.517617673597793,-1.69620920401393,0.545865753641481,-0.13267444562029,-2.46663795152366,2.11149884576232,-1375000,2010000,-112.338143945367,40.0404788793236
391,-3.71899666402452,-5.69817892392294,-1.71261161835059,-0.41724335012197,-1.14310367992575,0.39020912760697,1.40490161979258,-0.556766618524939,3.38787164861977,-1275000,2010000,-111.170764411934,40.18776930806
392,-4.12590621235273,-6.16750384414799,-2.28520835997644,-0.237023884347776,-1.01861795094098,0.725285000946644,0.780672826166638,-1.80799840496777,3.4831551780899,-1175000,2010000,-109.998749984575,40.3242257181423
393,-5.36493009160892,-7.5043140747047,-3.42705717476177,-0.497032867787217,-1.5101018508546,0.412944096739023,-0.363425940103711,-2.88295742586797,2.22532216951224,-1075000,2010000,-108.822429612141,40.4497773098035
394,-5.6209593556796,-7.83711053136487,-3.63261078195044,-0.350045044356749,-1.2595088066133,0.578714363124174,-0.127796582908773,-2.61601157201612,2.49855079956116,-975000,2010000,-107.642143820197,40.5643699474026
395,-4.07174766194945,-6.1026002462502,-2.21907641120261,-0.907068267351276,-1.57579198318971,-0.280810651629275,1.2282205453786,-0.869569888636605,3.55194863556905,-875000,2010000,-106.458235640887,40.6679518955742
396,-5.20887528864285,-7.58821007872831,-3.0634220674186,-0.612359531604687,-1.20872518223027,-0.0815928879085632,0.751244893072691,-0.845819400912833,2.45421157351443,-775000,2010000,-105.271059236609,40.7604693298299
397,-5.04362797434122,-7.91641602815471,-2.4637707302306,-0.404697278042268,-1.67677530335137,0.822548338455245,0.148778170018358,-2.46079921774232,2.93358384705484,-675000,2010000,-104.08097448227,40.8418772253529
398,-5.0033585383352,-8.03636083150304,-2.24086635981822,-0.370335362909603,-1.78989725440469,1.01138123036168,-0.189912121648832,-3.13860705732515,2.86390656638122,-575000,2010000,-102.888343292226,40.9121347144876
399,-5.01634811165285,-8.17285350899357,-2.14309690944541,-0.384504613311287,-1.85964920996706,1.07465300856097,-0.400753046214784,-3.51207025168475,2.82392109589626,-475000,2010000,-101.693534863631,40.9712072746865
400,-5.06052823793115,-8.27743316738741,-2.15422673525616,-0.414225203853674,-1.94119677366484,1.0956618023049,-0.542931598879563,-3.78933096533939,2.79349367333018,-375000,2010000,-100.496920670694,41.0190657809495
401,-5.11085022520143,-8.40456137653405,-2.17584482959934,-0.450459750373649,-2.01840063079212,1.0947223160766,-0.651998599851017,-3.9706808319892,2.72402807218473,-275000,2010000,-99.2988801756839,41.0556868237843
402,-5.18269834718818,-8.4937798185322,-2.20499300715588,-0.482981480105404,-2.05026406170455,1.05609134914247,-0.732156950327319,-4.07533659321885,2.72068640449494,-175000,2010000,-98.0997890019451,41.0810524766069
403,-5.2484078027037,-8.59122600617628,-2.25633909677354,-0.515113661808335,-2.10482865566831,1.05217597815281,-0.800830012082944,-4.18913052596517,2.65510357283619,-75000,2010000,-96.900029261422,41.0951476604923
404,-5.30976129764716,-8.64730246675921,-2.29884522274052,-0.544051709725547,-2.17207235954602,1.06523089125548,-0.882911147192698,-4.30450284625161,2.57942703414855,25000,2010000,-95.6999824523253,41.0979674220134
405,-5.34918096606497,-8.68220063898894,-2.32096936052677,-0.569457836863935,-2.23979459127397,1.06443293635463,-0.986468301108412,-4.38116204501253,2.47393988630941,125000,2010000,-94.5000225027118,41.0895118518794
406,-5.35996751044228,-8.67628445211395,-2.32562808154443,-0.596947709361478,-2.29476423180236,1.05907082572113,-1.08540819222842,-4.52090447592331,2.41962990719306,225000,2010000,-93.3005547598557,41.0697780913334
407,-5.35485398574882,-8.68027740978749,-2.29866105287291,-0.617622965040825,-2.3374251352754,1.06953521659545,-1.18981249543197,-4.6548629215748,2.31447210989962,325000,2010000,-92.1019394546199,41.0387822324557
408,-5.32837552227032,-8.63236385456169,-2.29830816822592,-0.635526247793814,-2.39555363741867,1.08247280470367,-1.28837206782222,-4.80515781047468,2.24043224609223,425000,2010000,-90.9045686463151,40.9965395761819
409,-5.28291933439633,-8.6104110046593,-2.23846770952946,-0.655389155664613,-2.44093031801169,1.08630208328951,-1.36686653125918,-4.87832079704794,2.13921934256723,525000,2010000,-89.7088101887789,40.9430683142658
410,-5.22233897686981,-8.56332700586239,-2.16269790476309,-0.669901929602667,-2.46433949782637,1.09550921696728,-1.42962708059854,-4.98554701957759,2.12748079843928,625000,2010000,-88.5150437818865,40.8783975984254
411,-5.14577913500472,-8.52581400056031,-2.07347039151289,-0.684250953960065,-2.49455565980871,1.08477821087436,-1.45262113814192,-5.05325379977295,2.10185400954888,725000,2010000,-87.323639297194,40.8025615909423
412,-5.05468758374711,-8.45131152353894,-1.98715480888379,-0.695322003283758,-2.52219508847561,1.07503849287963,-1.45334577594657,-5.11822818774361,2.12078337930531,825000,2010000,-86.134963841458,40.7155940766201
413,-4.96173844407995,-8.34549755499497,-1.85673624461889,-0.706258958563882,-2.53298514490729,1.08970567454394,-1.43141723903309,-5.12367057641115,2.20588562227296,925000,2010000,-84.9493777694851,40.6175391591221
414,-4.84658209678276,-8.23772304468545,-1.73127173926809,-0.727229501621181,-2.55963436596291,1.05452912351013,-1.3763262591536,-5.10234891481415,2.28428434146061,1025000,2010000,-83.7672382885002,40.5084429773383
415,-4.71947553718608,-8.11303978894314,-1.59112233002956,-0.755239098264152,-2.59874283197119,1.03302909019627,-1.29868819594208,-5.04703511507229,2.38860881663861,1125000,2010000,-82.5888945111626,40.3883613812353
416,-4.576204926026,-7.98271085181544,-1.41380119946103,-0.794120237610594,-2.66236385616988,1.00593977585365,-1.21270092786729,-4.99053582103428,2.49967614235961,1225000,2010000,-81.4146844466061,40.2573492311621
417,-4.42454694965802,-7.83558343081132,-1.27403893886291,-0.833609719587737,-2.71131377198685,0.966326417780491,-1.12830465803776,-4.93888418242404,2.62019796841126,1325000,2010000,-80.2449461441666,40.1154701580989
418,-4.27003311933757,-7.66708387045625,-1.12549317886954,-0.863038266717636,-2.74300245148698,0.938156635982962,-1.05592627796885,-4.90912359914021,2.71251102160504,1425000,2010000,-79.0800084521777,39.9627891903775
419,-4.09949155917822,-7.51467748219898,-0.976118716166715,-0.883625522986306,-2.74691199346923,0.901019254993625,-0.992509784203137,-4.87400465603635,2.78225417840635,1525000,2010000,-77.9201832427106,39.7993758387588
420,-3.91902161120434,-7.36790711311648,-0.777838918860979,-0.896231727911083,-2.77650320690718,0.901820848594403,-0.943422927934637,-4.81951852091485,2.8641212028865,1625000,2010000,-76.7657864466883,39.6253048987876
421,-3.74155647332633,-7.21149463604319,-0.522456595252065,-0.904195193722491,-2.82720910981656,0.953060681294262,-0.908281356456837,-4.89437353122732,2.99099027560482,1725000,2010000,-75.6171147550378,39.4406542768368
422,-3.61875100282251,-7.3762956703383,-0.114385784981264,-0.906525424456716,-2.9861215447212,1.11735030580925,-0.884554965980661,-5.15860204058599,3.32601292753533,1825000,2010000,-74.4744641371131,39.2455035256483
